Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,369000.0,3176000.0,0.0,3764000.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,623396.0,3253688.0,0.0,3778102.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,623000.0,3253000.0,0.0,3778000.0,0.0,0.0,0.0,0.0,0.0,1256.0
14,2013-01-01,694131.0,3272139.0,0.0,3788006.0,0.0,0.0,0.0,0.0,0.0,1256.0
15,2013-01-01,694000.0,3271000.0,0.0,3788000.0,0.0,0.0,0.0,0.0,0.0,1256.0
15,2014-01-01,-11354129.0,3191854.0,0.0,3768723.0,0.0,0.0,0.0,0.0,0.0,1256.0
16,2014-01-01,-11354000.0,3193000.0,0.0,3768000.0,0.0,0.0,0.0,0.0,0.0,1256.0
16,2015-01-01,1645559.0,3243298.0,0.0,3825085.0,0.0,0.0,0.0,0.0,0.0,1256.0
17,2015-01-01,1646000.0,3243000.0,0.0,3825000.0,0.0,0.0,0.0,0.0,0.0,1256.0
17,2016-01-01,-267673.0,2943814.0,0.0,3844628.0,0.0,0.0,0.0,0.0,0.0,1256.0
18,2016-01-01,-268000.0,2942000.0,0.0,3844000.0,0.0,0.0,0.0,0.0,0.0,1256.0
18,2017-01-01,-3325509.0,1781614.0,0.0,3045036.0,0.0,0.0,0.0,0.0,0.0,1256.0
19,2017-01-01,-3325506.0,2698002.0,0.0,3045036.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-01-01,-2916138.0,1415186.0,0.0,1497193.0,0.0,0.0,0.0,0.0,0.0,0.0
