Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-07-01,70318.0,0.0,88535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,34876.0,0.0,46747.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,34876.0,0.0,46747.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-07-01,44353.0,0.0,59566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-07-01,44353.0,0.0,59566.0,0.0,0.0,0.0,0.0,0.0,0.0,3730.0
15,2014-07-01,-22533.0,0.0,-22190.0,0.0,0.0,0.0,0.0,0.0,0.0,3730.0
16,2014-07-01,-22533.0,0.0,-22190.0,0.0,0.0,0.0,0.0,0.0,0.0,3730.0
16,2015-07-01,84575.0,0.0,137521.0,0.0,0.0,0.0,0.0,0.0,0.0,3730.0
17,2015-07-01,85000.0,0.0,138000.0,0.0,0.0,1.0,0.0,0.0,0.0,3730.0
17,2016-07-01,37272.0,0.0,63991.0,0.0,0.0,1.0,0.0,0.0,0.0,3730.0
18,2016-07-01,37000.0,0.0,64000.0,0.0,0.0,1.0,0.0,0.0,0.0,3730.0
18,2017-07-01,159978.0,0.0,215045.0,0.0,0.0,1.0,0.0,0.0,0.0,3730.0
19,2017-07-01,159978.0,0.0,215045.0,0.0,0.0,0.0,0.0,0.0,0.0,3730.0
19,2018-07-01,1741.0,0.0,63369.0,0.0,0.0,0.0,0.0,0.0,0.0,3730.0
