Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-7023.0,0.0,-19478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,89018.0,0.0,63233.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,89018.0,0.0,63233.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,188260.0,0.0,38162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,188260.0,0.0,38162.0,0.0,0.0,0.0,0.0,0.0,0.0,3250.0
15,2014-01-01,194648.0,0.0,32048.0,0.0,0.0,0.0,0.0,0.0,0.0,3250.0
16,2014-01-01,194648.0,0.0,32048.0,0.0,0.0,0.0,0.0,0.0,0.0,3250.0
16,2015-01-01,176847.0,0.0,-15552.0,0.0,0.0,0.0,0.0,0.0,0.0,3250.0
17,2015-01-01,176847.0,0.0,-15552.0,0.0,0.0,0.0,0.0,0.0,0.0,3250.0
17,2016-01-01,175009.0,0.0,-43034.0,0.0,0.0,0.0,0.0,0.0,0.0,3250.0
18,2016-01-01,175009.0,0.0,-43034.0,0.0,0.0,0.0,0.0,0.0,0.0,3250.0
18,2017-01-01,158039.0,0.0,-11380.0,0.0,0.0,0.0,0.0,0.0,0.0,3250.0
19,2017-01-01,105800.0,0.0,-11379.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-01-01,238216.0,0.0,60205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
