Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2013-01-01,271581.0,0.0,-5000.0,0.0,860827.0,0.0,1250.0,504246.0,0.0,9220.0
15,2013-01-01,0.0,0.0,-5000.0,0.0,0.0,0.0,0.0,80000.0,0.0,9220.0
15,2014-01-01,358903.0,0.0,-5000.0,0.0,0.0,0.0,0.0,504246.0,0.0,9220.0
16,2014-01-01,49800.0,0.0,-5000.0,0.0,0.0,0.0,0.0,80000.0,0.0,9220.0
16,2015-01-01,1292023.0,0.0,-6626.0,0.0,0.0,0.0,0.0,80000.0,0.0,9220.0
17,2015-01-01,50600.0,0.0,-6626.0,0.0,0.0,0.0,0.0,80000.0,0.0,9220.0
17,2016-01-01,1795469.0,0.0,-5375.0,0.0,0.0,0.0,0.0,80000.0,0.0,9220.0
18,2016-01-01,51700.0,0.0,-5375.0,0.0,0.0,0.0,0.0,80000.0,0.0,9220.0
18,2017-01-01,1284902.0,0.0,-5625.0,0.0,0.0,0.0,0.0,80000.0,0.0,9220.0
19,2017-01-01,52900.0,0.0,-5625.0,0.0,0.0,0.0,0.0,80000.0,0.0,9220.0
19,2018-01-01,2006977.0,0.0,-7675.0,0.0,0.0,0.0,0.0,80000.0,0.0,9220.0
