Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,733772.0,0.0,-22615.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
15,2014-01-01,191933.0,0.0,-26481.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
16,2014-01-01,191933.0,0.0,-26481.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
16,2015-01-01,480678.0,0.0,-10648.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
17,2015-01-01,480678.0,0.0,-10648.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
17,2016-01-01,1108817.0,0.0,-14263.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
18,2016-01-01,1108817.0,0.0,-14263.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
18,2017-01-01,1200159.0,0.0,16047.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
19,2017-01-01,1200159.0,0.0,16047.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
19,2018-01-01,524138.0,0.0,12033.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
