Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,294000.0,806000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,327572.0,795428.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,193000.0,795000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2840 Holte
13,2012-07-01,193200.0,600734.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2840 Holte
14,2012-07-01,193000.0,600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2840.0
14,2013-07-01,196800.0,510611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2840.0
15,2013-07-01,196800.0,0.0,510611.0,0.0,0.0,0.0,0.0,0.0,0.0,2840.0
15,2014-07-01,199600.0,0.0,681429.0,0.0,0.0,0.0,0.0,0.0,0.0,2840.0
16,2014-07-01,199600.0,0.0,678649.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
16,2015-07-01,1000000.0,0.0,7082921.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
17,2015-07-01,1000000.0,0.0,7082921.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
17,2016-07-01,600000.0,0.0,5926572.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
18,2016-07-01,600000.0,0.0,5848416.0,0.0,0.0,13.0,0.0,0.0,0.0,4000.0
18,2017-07-01,400000.0,0.0,5849379.0,0.0,0.0,14.0,0.0,0.0,0.0,4000.0
19,2017-07-01,400000.0,0.0,5819196.0,0.0,0.0,14.0,0.0,0.0,0.0,4000.0
19,2018-07-01,1400000.0,0.0,7777631.0,0.0,0.0,14.0,0.0,0.0,0.0,4000.0
