Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-1796000.0,-1891000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-3332514.0,-46020.0,0.0,0.0,0.0,0.0,0.0,5117445.0,0.0,0.0
14,2012-01-01,-3333000.0,-46000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000  Roskilde
14,2013-01-01,5230590.0,7105572.0,0.0,0.0,0.0,0.0,0.0,8562979.0,0.0,4000  Roskilde
15,2013-01-01,5231000.0,7106000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000  Roskilde
15,2014-01-01,-108062.0,42269.0,0.0,0.0,0.0,0.0,0.0,8562979.0,0.0,4000  Roskilde
16,2014-01-01,-108062.0,42269.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000 Roskilde
16,2015-01-01,-156325.0,-55784.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000 Roskilde
17,2015-01-01,-156000.0,0.0,-55000.0,0.0,0.0,0.0,0.0,0.0,0.0,2630 Taastrup
17,2016-01-01,-1136146.0,0.0,13610.0,0.0,0.0,0.0,0.0,8562979.0,0.0,2630 Taastrup
19,2017-01-01,-112000.0,0.0,-55000.0,0.0,0.0,1.0,0.0,0.0,0.0,2630 Taastrup
19,2018-01-01,-79050.0,0.0,-30488.0,0.0,0.0,1.0,0.0,8562979.0,0.0,2630 Taastrup
