Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-2399812.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,8174829.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0
14,2012-01-01,8174829.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9870  Sindal
14,2013-01-01,16768872.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,9870  Sindal
17,2015-01-01,6480645.0,0.0,1525790.0,0.0,0.0,0.0,0.0,0.0,0.0,9870.0
17,2016-01-01,28863132.0,0.0,2826582.0,0.0,0.0,0.0,0.0,0.0,0.0,9870.0
18,2016-01-01,28863132.0,0.0,2826582.0,0.0,0.0,1.0,0.0,0.0,0.0,9870.0
18,2017-01-01,1165845.0,0.0,1633470.0,0.0,0.0,1.0,0.0,0.0,0.0,9870.0
19,2017-01-01,-1234541.0,0.0,1633470.0,0.0,0.0,1.0,0.0,0.0,0.0,9870.0
19,2018-01-01,1778679.0,0.0,1765444.0,0.0,0.0,1.0,0.0,0.0,0.0,9870.0
