Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-35072.0,0.0,-7750.0,0.0,0.0,0.0,0.0,0.0,0.0,2860.0
13,2012-01-01,42866.0,0.0,-7625.0,0.0,0.0,0.0,0.0,0.0,0.0,2860.0
14,2012-01-01,42866.0,0.0,-7625.0,0.0,0.0,0.0,0.0,0.0,0.0,2860.0
14,2013-01-01,100657.0,0.0,-8375.0,0.0,0.0,0.0,0.0,0.0,0.0,2860.0
15,2013-01-01,100657.0,0.0,-8375.0,0.0,0.0,0.0,0.0,0.0,0.0,2860.0
15,2014-01-01,166876.0,0.0,-8625.0,0.0,0.0,0.0,0.0,0.0,0.0,2860.0
16,2014-01-01,166876.0,0.0,-8625.0,0.0,0.0,0.0,0.0,0.0,0.0,2860.0
16,2015-01-01,177623.0,0.0,-7875.0,0.0,0.0,0.0,0.0,0.0,0.0,2860.0
17,2015-01-01,177623.0,0.0,-7875.0,0.0,0.0,0.0,0.0,0.0,0.0,2860.0
17,2016-01-01,185130.0,0.0,-8165.0,0.0,0.0,0.0,0.0,0.0,0.0,2860.0
19,2017-01-01,119597.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2860.0
19,2018-01-01,66440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2860.0
