Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2011-07-01,970431.0,0.0,1201870.0,0.0,4235560.0,0.0,1265163.0,0.0,0.0,0.0
13,2011-07-01,96600.0,0.0,1201870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,1588366.0,0.0,1879951.0,0.0,0.0,0.0,0.0,250000.0,0.0,0.0
14,2012-07-01,96600.0,0.0,1879951.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
14,2013-07-01,1789640.0,0.0,2173369.0,0.0,0.0,0.0,0.0,250000.0,0.0,2900.0
15,2013-07-01,98400.0,0.0,2173369.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
15,2014-07-01,1438030.0,0.0,1668661.0,0.0,0.0,0.0,0.0,250000.0,0.0,2900.0
16,2014-07-01,1500000.0,0.0,1668661.0,0.0,0.0,1.0,0.0,0.0,0.0,2900.0
16,2015-07-01,2141173.0,0.0,2516026.0,0.0,0.0,1.0,0.0,0.0,0.0,2900.0
17,2015-07-01,2500000.0,0.0,2516026.0,0.0,0.0,1.0,0.0,0.0,0.0,2900.0
17,2016-07-01,1648045.0,0.0,1870589.0,0.0,0.0,1.0,0.0,250000.0,0.0,2900.0
18,2016-07-01,1500000.0,0.0,1870589.0,0.0,0.0,1.0,0.0,0.0,0.0,2900.0
18,2017-07-01,161267.0,0.0,9088.0,0.0,0.0,1.0,0.0,250000.0,0.0,2900.0
19,2017-07-01,3000000.0,0.0,9088.0,0.0,0.0,1.0,0.0,0.0,0.0,2900.0
19,2018-07-01,1188807.0,0.0,1339039.0,0.0,0.0,1.0,0.0,250000.0,0.0,2900.0
