Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,750000.0,0.0,2545110.0,0.0,0.0,0.0,0.0,200000.0,0.0,0.0
12,2011-07-01,619751.0,0.0,2361042.0,0.0,0.0,0.0,0.0,200000.0,0.0,0.0
13,2011-07-01,600000.0,0.0,2361042.0,0.0,0.0,0.0,0.0,200000.0,0.0,0.0
13,2012-07-01,1124696.0,0.0,2533052.0,0.0,0.0,0.0,0.0,200000.0,0.0,0.0
14,2012-07-01,1000000.0,0.0,2533052.0,0.0,0.0,0.0,0.0,200000.0,0.0,7160.0
14,2013-07-01,1233769.0,0.0,2464301.0,0.0,0.0,0.0,0.0,2079539.0,0.0,7160.0
15,2013-07-01,1000000.0,0.0,2464301.0,0.0,0.0,0.0,0.0,200000.0,0.0,7160.0
15,2014-07-01,1021276.0,0.0,2074422.0,0.0,0.0,0.0,0.0,200000.0,0.0,7160.0
16,2014-07-01,1000000.0,0.0,2074422.0,0.0,0.0,0.0,0.0,200000.0,0.0,7160.0
16,2015-07-01,556832.0,0.0,2024346.0,0.0,0.0,0.0,0.0,200000.0,0.0,7160.0
17,2015-07-01,500000.0,0.0,2024347.0,0.0,0.0,3.0,0.0,200000.0,0.0,7160.0
17,2016-07-01,976334.0,0.0,2428311.0,0.0,0.0,3.0,0.0,200000.0,0.0,7160.0
18,2016-07-01,900000.0,0.0,2428311.0,0.0,0.0,3.0,0.0,200000.0,0.0,7160.0
18,2017-07-01,1084947.0,0.0,2176473.0,0.0,0.0,3.0,0.0,200000.0,0.0,7160.0
19,2017-07-01,1000000.0,0.0,2176473.0,0.0,0.0,3.0,0.0,200000.0,0.0,7160.0
19,2018-07-01,414100.0,0.0,1923210.0,0.0,0.0,3.0,0.0,200000.0,0.0,7160.0
