Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-09-01,-77573.0,0.0,43102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,-144141.0,0.0,219709.0,0.0,0.0,0.0,0.0,-77573.0,0.0,0.0
13,2011-10-01,-144141.0,0.0,219709.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-10-01,-27598.0,0.0,317549.0,0.0,0.0,0.0,0.0,-221714.0,0.0,0.0
15,2012-10-01,-27598.0,0.0,318319.0,0.0,0.0,0.0,0.0,-221714.0,0.0,9240.0
15,2013-10-01,40033.0,0.0,316284.0,0.0,0.0,0.0,0.0,-249312.0,0.0,9240.0
15,2013-10-01,40033.0,0.0,316284.0,0.0,0.0,0.0,0.0,-249312.0,0.0,9240.0
15,2014-10-01,-16051.0,0.0,244003.0,0.0,0.0,0.0,0.0,-209279.0,0.0,9240.0
17,2014-10-01,-16051.0,0.0,244003.0,0.0,0.0,0.0,0.0,80000.0,0.0,9240.0
17,2015-10-01,67805.0,0.0,299856.0,0.0,0.0,0.0,0.0,80000.0,0.0,9240.0
18,2015-10-01,67805.0,0.0,299856.0,0.0,0.0,1.0,0.0,80000.0,0.0,9240.0
18,2016-10-01,-2431.0,0.0,202180.0,0.0,0.0,1.0,0.0,80000.0,0.0,9240.0
18,2016-10-01,-2431.0,0.0,202180.0,0.0,0.0,1.0,0.0,80000.0,0.0,9240.0
18,2017-10-01,-56969.0,0.0,192134.0,0.0,0.0,1.0,0.0,80000.0,0.0,9240.0
