Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,4000000.0,10846705.0,0.0,11777967.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,4000000.0,10846705.0,0.0,11777967.0,0.0,0.0,0.0,0.0,0.0,8500 Grenaa
14,2013-01-01,2000000.0,4886508.12,0.0,15228426.0,0.0,0.0,0.0,0.0,0.0,8500 Grenaa
15,2013-01-01,2000000.0,0.0,5139954.0,0.0,0.0,0.0,0.0,0.0,0.0,8500.0
15,2014-01-01,1124343.0,0.0,12428.0,0.0,0.0,0.0,0.0,80000.0,0.0,8500.0
16,2014-01-01,1124343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8500.0
16,2015-01-01,1150277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8500.0
18,2016-01-01,86900.0,0.0,-20454.0,0.0,0.0,0.0,0.0,0.0,0.0,8500.0
18,2017-01-01,412597.0,0.0,-69588.0,0.0,0.0,1.0,0.0,0.0,0.0,8500.0
19,2017-01-01,412597.0,0.0,-69588.0,0.0,0.0,1.0,0.0,0.0,0.0,8500.0
19,2018-01-01,-762632.0,0.0,706865.0,0.0,0.0,1.0,0.0,0.0,0.0,8500.0
