Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2013-04-01,117517.0,355905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
14,2014-04-01,106843.0,145717.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
15,2014-04-01,106843.0,145717.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
15,2014-07-01,180073.0,401215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
16,2014-07-01,180073.0,401215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
16,2015-07-01,221456.0,480623.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
17,2015-07-01,221456.0,480623.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
17,2016-07-01,130652.0,664175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
18,2016-07-01,130652.0,664175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
18,2017-07-01,2004.0,617462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
