Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,675493.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,963420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,963420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,1103638.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,1587159.0,0.0,-7219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,9336147.0,0.0,-7500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-01-01,9336147.0,0.0,-7500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-01-01,-290234.0,0.0,-5375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-01-01,7997154.0,0.0,-5375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-01-01,7247183.0,0.0,-8750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
