Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-05-01,257896.0,0.0,-7630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-05-01,1384493.0,0.0,-584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-05-01,-1384493.0,0.0,584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-05-01,-1093459.0,0.0,27091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-05-01,1093459.0,0.0,-27091.0,0.0,0.0,0.0,0.0,0.0,0.0,8680.0
14,2013-05-01,765646.0,0.0,-7056.0,0.0,0.0,0.0,0.0,0.0,0.0,8680.0
15,2013-05-01,765646.0,0.0,-7056.0,0.0,0.0,0.0,0.0,0.0,0.0,8680.0
15,2014-05-01,-244825.0,0.0,-47384.0,0.0,0.0,0.0,0.0,0.0,0.0,8680.0
16,2014-05-01,-244825.0,0.0,-47384.0,0.0,0.0,0.0,0.0,0.0,0.0,8680.0
16,2015-05-01,-124818.0,0.0,-20116.0,0.0,0.0,0.0,0.0,0.0,0.0,8680.0
17,2015-05-01,-124818.0,0.0,-20116.0,0.0,0.0,0.0,0.0,0.0,0.0,8680.0
17,2016-05-01,254681.0,0.0,-7992.0,0.0,0.0,0.0,0.0,0.0,0.0,8680.0
18,2016-05-01,254681.0,0.0,-7992.0,0.0,0.0,0.0,0.0,0.0,0.0,8680.0
18,2017-05-01,247745.0,0.0,-15428.0,0.0,0.0,0.0,0.0,0.0,0.0,8680.0
19,2017-05-01,247745.0,0.0,-15428.0,0.0,0.0,0.0,0.0,0.0,0.0,8680.0
19,2018-05-01,316600.0,0.0,-10048.0,0.0,0.0,0.0,0.0,0.0,0.0,8680.0
