Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,1488954.0,3861660.0,0.0,4064762.0,0.0,0.0,0.0,0.0,0.0,1256.0
14,2013-01-01,1666020.0,3954566.0,0.0,4187050.0,0.0,0.0,0.0,0.0,0.0,1256.0
15,2013-01-01,1666020.0,3954566.0,0.0,4187050.0,0.0,0.0,0.0,0.0,0.0,1256.0
15,2014-01-01,1565131.0,3941397.0,0.0,4207745.0,0.0,0.0,0.0,0.0,0.0,1256.0
16,2014-01-01,1565131.0,3941397.0,0.0,4207745.0,0.0,0.0,0.0,0.0,0.0,1256.0
16,2015-01-01,1888831.0,3655093.0,0.0,3931247.0,0.0,0.0,0.0,0.0,0.0,1256.0
17,2015-01-01,1888831.0,3655093.0,0.0,3931247.0,0.0,0.0,0.0,0.0,0.0,1256.0
17,2016-01-01,2116600.0,3747721.0,0.0,3925886.0,0.0,0.0,0.0,0.0,0.0,1256.0
18,2016-01-01,2116600.0,3747721.0,0.0,3925886.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-01-01,1566569.0,3589501.0,0.0,3946039.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-01-01,1566569.0,3589501.0,0.0,3946039.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-01-01,-3213257.0,3645020.0,0.0,3929748.0,0.0,0.0,0.0,0.0,0.0,0.0
