Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,198857.0,0.0,268659.0,0.0,0.0,0.0,0.0,80000.0,0.0,0.0
13,2012-01-01,63680.0,0.0,85617.0,0.0,0.0,0.0,0.0,80000.0,0.0,0.0
14,2012-01-01,63680.0,0.0,85617.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
14,2013-01-01,-115300.0,0.0,-108380.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
15,2013-01-01,-115300.0,0.0,-108380.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
15,2014-01-01,59316.0,0.0,73513.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
17,2015-01-01,-13945.0,0.0,-17751.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
17,2016-01-01,-48170.0,0.0,-62792.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
19,2017-01-01,0.0,0.0,-10312.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
19,2018-01-01,137315.0,0.0,-15152.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
