Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,266000.0,-15000.0,0.0,0.0,0.0,0.0,11827.0,0.0,0.0,0.0
13,2012-01-01,561073.0,-14250.0,0.0,0.0,0.0,0.0,11827.0,0.0,0.0,0.0
14,2012-01-01,561000.0,-15000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3460.0
14,2013-01-01,-581553.0,-6125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3460.0
16,2014-01-01,-212000.0,-22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3460.0
16,2015-01-01,399104.0,-94600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3460.0
17,2015-01-01,399000.0,-95000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3460.0
17,2016-01-01,-1557018.0,-21475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3460.0
18,2016-01-01,-1557018.0,0.0,-21475.0,0.0,0.0,0.0,0.0,0.0,0.0,3460.0
18,2017-01-01,-449772.0,0.0,-17250.0,0.0,0.0,0.0,0.0,150000.0,0.0,3460.0
19,2017-01-01,-449772.0,0.0,-17250.0,0.0,0.0,0.0,0.0,0.0,0.0,3460.0
19,2018-01-01,-760238.0,0.0,-17315.0,0.0,0.0,0.0,0.0,150000.0,0.0,3460.0
