Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,68000.0,0.0,2131000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-67671.0,0.0,2184302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-68000.0,0.0,2182000.0,0.0,0.0,0.0,0.0,0.0,0.0,3450.0
14,2013-01-01,380010.0,0.0,2815110.0,0.0,0.0,0.0,0.0,0.0,0.0,3450.0
15,2013-01-01,380000.0,0.0,2815000.0,0.0,0.0,0.0,0.0,0.0,0.0,3450.0
15,2014-01-01,498452.0,0.0,3189242.0,0.0,0.0,0.0,0.0,0.0,0.0,3450.0
16,2014-01-01,499000.0,0.0,3190000.0,0.0,0.0,0.0,0.0,0.0,0.0,3450.0
16,2015-01-01,908644.0,0.0,3513217.0,0.0,0.0,0.0,0.0,0.0,0.0,3450.0
17,2015-01-01,909000.0,0.0,3515000.0,0.0,0.0,5.0,0.0,0.0,0.0,3450.0
17,2016-01-01,1737471.0,0.0,4748787.0,0.0,0.0,5.0,0.0,0.0,0.0,3450.0
18,2016-01-01,1737000.0,0.0,4750000.0,0.0,0.0,5.0,0.0,0.0,0.0,3450.0
18,2017-01-01,798384.0,0.0,3827127.0,0.0,0.0,5.0,0.0,0.0,0.0,3450.0
19,2017-01-01,798000.0,0.0,3307000.0,0.0,0.0,5.0,0.0,0.0,0.0,3450.0
19,2018-01-01,2357685.0,0.0,5754187.0,0.0,0.0,5.0,0.0,0.0,0.0,3450.0
