Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,54000.0,0.0,410000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,-9783.0,0.0,333928.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2011-07-01,-10000.0,0.0,333000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,-10859.0,0.0,187621.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-07-01,-11000.0,0.0,186000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-07-01,102285.0,0.0,293179.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
15,2013-07-01,102000.0,0.0,293000.0,0.0,0.0,0.0,0.0,0.0,0.0,4050.0
15,2014-07-01,-77963.0,0.0,235253.0,0.0,0.0,0.0,0.0,0.0,0.0,4050.0
16,2014-07-01,-78000.0,0.0,235000.0,0.0,0.0,0.0,0.0,0.0,0.0,4050.0
16,2015-07-01,-24859.0,0.0,287069.0,0.0,0.0,0.0,0.0,0.0,0.0,4050.0
