Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-72438.0,0.0,3905468.0,13119032.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,5752.0,0.0,4077800.0,12081791.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,6000.0,4079000.0,0.0,12077000.0,0.0,0.0,0.0,0.0,0.0,5690.0
14,2013-01-01,204088.0,4627667.0,0.0,14399610.0,0.0,0.0,0.0,200000.0,0.0,5690.0
15,2013-01-01,204000.0,4624000.0,0.0,14397000.0,0.0,0.0,0.0,0.0,0.0,5690.0
15,2014-01-01,247038.0,4420638.0,0.0,14255064.0,0.0,0.0,0.0,200000.0,0.0,5690.0
16,2014-01-01,247000.0,4416000.0,0.0,14247000.0,0.0,0.0,0.0,0.0,0.0,5690.0
16,2015-01-01,40000.0,3935000.0,0.0,13266000.0,0.0,0.0,0.0,200000.0,0.0,5690.0
17,2015-01-01,40000.0,3935000.0,0.0,13266000.0,0.0,8.0,0.0,0.0,0.0,5690.0
17,2016-01-01,540213.0,4510882.0,0.0,20617367.0,0.0,8.0,0.0,200000.0,0.0,5690.0
18,2016-01-01,540000.0,0.0,4808000.0,0.0,0.0,8.0,0.0,0.0,0.0,5690.0
18,2017-01-01,1363338.0,0.0,5498309.0,0.0,0.0,8.0,0.0,200000.0,0.0,5690.0
19,2017-01-01,1363000.0,0.0,5498000.0,0.0,0.0,7.0,0.0,0.0,0.0,5690.0
19,2018-01-01,199030.0,0.0,4138281.0,0.0,0.0,6.0,0.0,200000.0,0.0,5690.0
