Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,7393.0,9860.0,0.0,54800.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,8745.96,10650.42,0.0,51150.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,0.0,10650.0,0.0,51150.0,0.0,0.0,0.0,0.0,0.0,9700.0
13,2012-07-01,0.0,-12747.0,0.0,37600.0,0.0,0.0,0.0,0.0,0.0,9700.0
14,2012-07-01,0.0,-12747.0,0.0,37600.0,0.0,0.0,0.0,0.0,0.0,9700.0
14,2013-07-01,0.0,4754.0,0.0,57080.0,0.0,0.0,0.0,0.0,0.0,9700.0
15,2013-07-01,0.0,0.0,4754.0,57080.0,0.0,0.0,0.0,0.0,0.0,9700.0
15,2014-07-01,10000.0,0.0,25295.0,58440.0,0.0,0.0,0.0,0.0,0.0,9700.0
16,2014-07-01,10000.0,0.0,25295.0,0.0,0.0,0.0,0.0,0.0,0.0,9700.0
16,2015-07-01,0.0,0.0,-12253.0,0.0,0.0,0.0,0.0,0.0,0.0,9700.0
17,2015-07-01,-12253.0,0.0,-12253.0,0.0,0.0,0.0,0.0,0.0,0.0,9700.0
17,2016-07-01,18029.0,0.0,19789.0,0.0,0.0,0.0,0.0,125000.0,0.0,9700.0
18,2016-07-01,18029.0,0.0,19789.0,0.0,0.0,0.0,0.0,0.0,0.0,9700.0
18,2017-07-01,19251.0,0.0,21209.0,0.0,0.0,0.0,0.0,125000.0,0.0,9700.0
19,2017-07-01,19251.0,0.0,21209.0,0.0,0.0,0.0,0.0,0.0,0.0,9700.0
19,2018-07-01,-89548.0,0.0,-6508.0,0.0,0.0,0.0,0.0,125000.0,0.0,9700.0
