Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,122618.0,0.0,1612111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-378161.0,0.0,868081.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
14,2012-01-01,-378161.0,0.0,868081.0,0.0,0.0,0.0,0.0,0.0,0.0,9560.0
14,2013-01-01,70421.0,0.0,1397352.0,0.0,0.0,0.0,0.0,500000.0,0.0,9560.0
15,2013-01-01,70421.0,0.0,1401281.0,0.0,0.0,0.0,0.0,0.0,0.0,9560.0
15,2014-01-01,356154.0,0.0,1693819.0,0.0,0.0,0.0,0.0,500000.0,0.0,9560.0
16,2014-01-01,356154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9560.0
16,2015-01-01,506551.0,0.0,0.0,0.0,0.0,0.0,0.0,500000.0,0.0,9560.0
17,2015-01-01,506551.0,0.0,1909835.0,0.0,0.0,3.0,0.0,0.0,0.0,9560.0
17,2016-01-01,403495.0,0.0,1697442.0,0.0,0.0,3.0,0.0,500000.0,0.0,9560.0
18,2016-01-01,403495.0,0.0,1697442.0,0.0,0.0,3.0,0.0,0.0,0.0,9560.0
18,2017-01-01,643654.0,0.0,2058023.0,0.0,0.0,4.0,0.0,500000.0,0.0,9560.0
19,2017-01-01,643654.0,0.0,2058023.0,0.0,0.0,4.0,0.0,0.0,0.0,9560.0
19,2018-01-01,535158.0,0.0,1837210.0,0.0,0.0,3.0,0.0,500000.0,0.0,9560.0
