Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,19854.0,0.0,-116109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,2003.0,0.0,-90321.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-2003.0,0.0,90321.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,-22603.0,0.0,77368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,-22603.0,0.0,77369.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,26571.0,0.0,60533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,-26571.0,0.0,60533.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16,2015-01-01,136745.0,0.0,85810.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17,2015-01-01,107370.0,0.0,85810.0,0.0,0.0,0.0,0.0,125000.0,0.0,8444.0
17,2016-01-01,102881.0,0.0,77088.0,0.0,0.0,0.0,0.0,125000.0,0.0,8444.0
18,2016-01-01,-46213.0,0.0,77088.0,0.0,0.0,1.0,0.0,125000.0,0.0,8444.0
18,2017-01-01,78883.0,0.0,79594.0,0.0,0.0,1.0,0.0,125000.0,0.0,8444.0
19,2017-01-01,78883.0,0.0,79594.0,0.0,0.0,1.0,0.0,0.0,0.0,8444.0
19,2018-01-01,28652.0,0.0,-27997.0,0.0,0.0,1.0,0.0,0.0,0.0,8444.0
