Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-01-01,75251.0,0.0,759420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-05-01,-101867.0,0.0,479308.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-05-01,-102000.0,0.0,478000.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
14,2013-05-01,11516.0,0.0,544399.0,0.0,0.0,0.0,0.0,125000.0,0.0,2100.0
15,2013-05-01,12000.0,0.0,545000.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
15,2014-05-01,-39684.0,0.0,491878.0,0.0,0.0,0.0,0.0,125000.0,0.0,2100.0
16,2014-05-01,-40000.0,0.0,490000.0,0.0,0.0,2.0,0.0,0.0,0.0,2100.0
16,2015-05-01,21974.0,0.0,552368.0,0.0,0.0,2.0,0.0,125000.0,0.0,2100.0
17,2015-05-01,22000.0,0.0,553000.0,0.0,0.0,2.0,0.0,0.0,0.0,2100.0
17,2016-05-01,12141.0,0.0,503155.0,0.0,0.0,2.0,0.0,125000.0,0.0,2100.0
18,2016-05-01,12141.0,0.0,531872.0,0.0,0.0,2.0,0.0,125000.0,0.0,2100.0
18,2017-05-01,-35066.0,0.0,331824.0,0.0,0.0,1.0,0.0,125000.0,0.0,2100.0
19,2017-05-01,-35066.0,0.0,308671.0,0.0,0.0,1.0,0.0,125000.0,0.0,2100.0
19,2018-05-01,-56851.0,0.0,282175.0,0.0,0.0,1.0,0.0,125000.0,0.0,2100.0
