Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,3192393.0,8523240.0,0.0,12219134.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,3097276.0,8066257.0,0.0,11639236.0,0.0,0.0,0.0,1219808.0,0.0,0.0
14,2012-01-01,3097275.0,8231697.0,0.0,11639238.0,0.0,0.0,0.0,0.0,0.0,2680.0
14,2013-01-01,3448587.0,8998072.0,0.0,12670997.0,0.0,0.0,0.0,1077359.0,0.0,2680.0
15,2013-01-01,3448587.0,8998072.0,0.0,12670997.0,0.0,0.0,0.0,0.0,0.0,2680.0
15,2014-01-01,3605762.0,8584859.0,0.0,12260714.0,0.0,0.0,0.0,578666.0,0.0,2680.0
16,2014-01-01,3605762.0,0.0,8462082.0,0.0,0.0,0.0,0.0,0.0,0.0,2680.0
16,2015-01-01,3882690.0,0.0,8367551.0,0.0,0.0,0.0,0.0,620428.0,0.0,2680.0
17,2015-01-01,3882690.0,0.0,8367551.0,0.0,0.0,12.0,0.0,0.0,0.0,2680.0
17,2016-01-01,3968568.0,0.0,9237792.0,0.0,0.0,13.0,0.0,900118.0,0.0,2680.0
18,2016-01-01,3968568.0,0.0,9237792.0,0.0,0.0,13.0,0.0,0.0,0.0,2680.0
18,2017-01-01,3836030.0,0.0,9189770.0,0.0,0.0,14.0,0.0,1004686.0,0.0,2680.0
19,2017-01-01,3836030.0,0.0,9189770.0,0.0,0.0,14.0,0.0,0.0,0.0,2680.0
19,2018-01-01,3261507.0,0.0,8878039.0,0.0,0.0,13.0,0.0,834716.0,0.0,2680.0
