Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,2408000.0,-102000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,1519442.0,-108282.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2011-07-01,1519000.0,-109000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,2052028.0,-130265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2012-07-01,2052000.0,-130000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5700.0
15,2013-07-01,164296.0,-35864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5700.0
16,2013-07-01,164296.0,-35864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5700.0
16,2014-07-01,-1130216.0,-133306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5700.0
17,2014-07-01,-1130216.0,-133305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5700.0
17,2015-07-01,174402.0,-30815.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5700.0
18,2015-07-01,174402.0,-30815.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5700.0
18,2016-07-01,977522.0,-32491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5700.0
18,2016-07-01,977522.0,-32491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5700.0
18,2017-07-01,2886986.0,-39050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5700.0
