Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-2152546.0,0.0,1309727.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-981145.0,0.0,1269333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-981145.0,0.0,1269333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,-2516681.0,0.0,800165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,-2516681.0,800165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4300.0
15,2014-01-01,-2970038.0,307836.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4300.0
16,2014-01-01,-2970038.0,307836.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4300.0
16,2015-01-01,432297.0,781985.0,0.0,0.0,0.0,0.0,0.0,-10342684.0,0.0,4300.0
17,2015-01-01,432297.0,781985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4300.0
17,2016-01-01,-15717.0,284523.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4300.0
