Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,1052770.0,0.0,6507082.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
13,2012-01-01,1065669.0,0.0,6758744.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0
14,2012-01-01,1065669.0,0.0,6758744.0,0.0,0.0,9.0,0.0,0.0,38408.0,1437.0
14,2013-01-01,520675.0,0.0,6616588.0,0.0,0.0,12.0,0.0,0.0,38408.0,1437.0
16,2014-01-01,-622738.0,0.0,6544155.0,0.0,0.0,12.0,0.0,0.0,0.0,1437.0
16,2015-01-01,-1110834.0,0.0,4924061.0,0.0,0.0,10.0,0.0,0.0,0.0,1437.0
17,2015-01-01,-1110834.0,0.0,4924062.0,0.0,0.0,10.0,0.0,0.0,0.0,1253.0
17,2016-01-01,259678.0,0.0,6989000.0,0.0,0.0,15.0,0.0,0.0,0.0,1253.0
18,2016-01-01,259678.0,0.0,6989000.0,0.0,0.0,15.0,0.0,0.0,0.0,1253.0
18,2017-01-01,481890.0,0.0,6089196.0,0.0,0.0,13.0,0.0,0.0,0.0,1253.0
19,2017-01-01,481890.0,0.0,6089196.0,0.0,0.0,13.0,0.0,0.0,0.0,1253.0
19,2018-01-01,576571.0,0.0,6512376.0,0.0,0.0,13.0,0.0,0.0,0.0,1253.0
