Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,0.0,0.0,37576796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,0.0,0.0,47716433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,1696704.0,0.0,47716433.0,0.0,0.0,0.0,0.0,0.0,0.0,1455.0
14,2013-01-01,1735638.0,0.0,48406964.0,0.0,0.0,0.0,0.0,0.0,0.0,1455.0
15,2013-01-01,1700000.0,0.0,48406962.0,0.0,0.0,0.0,0.0,0.0,0.0,1455.0
15,2014-01-01,2417803.0,0.0,53119716.0,0.0,0.0,0.0,0.0,125000.0,0.0,1455.0
16,2014-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1455.0
16,2015-01-01,2250722.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,1455.0
19,2017-01-01,4569625.0,0.0,127196343.0,0.0,0.0,0.0,0.0,125000.0,0.0,2600.0
19,2018-01-01,1979272.0,0.0,106309106.0,0.0,0.0,0.0,0.0,125000.0,0.0,2600.0
