Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,-2453866.0,0.0,7155594.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,-880157.0,0.0,7871596.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,-880157.0,0.0,7871596.0,0.0,0.0,0.0,0.0,0.0,0.0,1620 KÃ¸benhavn V
13,2012-07-01,-458799.0,0.0,4887336.0,0.0,0.0,0.0,0.0,0.0,0.0,1620 KÃ¸benhavn V
14,2012-07-01,0.0,0.0,4887336.0,0.0,0.0,0.0,0.0,0.0,0.0,1620.0
14,2013-07-01,40000.0,0.0,5599743.0,0.0,0.0,0.0,0.0,0.0,0.0,1620.0
15,2013-07-01,40000.0,0.0,5599743.0,0.0,0.0,0.0,0.0,0.0,0.0,1620.0
15,2014-07-01,0.0,0.0,3800879.0,0.0,0.0,0.0,0.0,0.0,0.0,1620.0
16,2014-07-01,0.0,0.0,3800879.0,0.0,0.0,0.0,0.0,0.0,0.0,1620.0
16,2015-07-01,252174.0,0.0,5195413.0,0.0,0.0,0.0,0.0,0.0,0.0,1620.0
17,2015-07-01,252174.0,0.0,5195413.0,0.0,0.0,0.0,0.0,0.0,0.0,1620.0
17,2016-07-01,450000.0,0.0,7067021.0,0.0,0.0,0.0,0.0,0.0,0.0,1620.0
18,2016-07-01,450000.0,0.0,7067021.0,0.0,0.0,11.0,0.0,0.0,0.0,2200.0
18,2017-07-01,800000.0,0.0,11090760.0,0.0,0.0,14.0,0.0,0.0,0.0,2200.0
19,2017-07-01,800000.0,0.0,11090760.0,0.0,0.0,14.0,0.0,0.0,0.0,2200.0
19,2018-07-01,1600000.0,0.0,14023872.0,0.0,0.0,17.0,0.0,0.0,0.0,2200.0
