Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,-73504.0,0.0,-13458.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,-128700.0,0.0,-9024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,-128700.0,0.0,-9024.0,0.0,0.0,0.0,0.0,0.0,0.0,5800.0
13,2012-07-01,-40227.0,0.0,-16402.0,0.0,0.0,0.0,0.0,0.0,0.0,5800.0
14,2012-07-01,-40227.0,0.0,-16402.0,0.0,0.0,0.0,0.0,0.0,0.0,5800.0
14,2013-07-01,29704.0,0.0,-10953.0,0.0,0.0,0.0,0.0,0.0,0.0,5800.0
15,2013-07-01,29704.0,0.0,-10953.0,0.0,0.0,0.0,0.0,0.0,0.0,5800.0
15,2014-07-01,-122423.0,0.0,-3840.0,0.0,0.0,0.0,0.0,0.0,0.0,5800.0
16,2014-07-01,-122423.0,0.0,-3840.0,0.0,0.0,0.0,0.0,0.0,0.0,5800.0
16,2015-07-01,27149.0,0.0,-5351.0,0.0,0.0,0.0,0.0,0.0,0.0,5800.0
17,2015-07-01,27148.0,0.0,-5352.0,0.0,0.0,0.0,0.0,0.0,0.0,5800.0
17,2016-07-01,-10290.0,0.0,1047.0,0.0,0.0,0.0,0.0,0.0,0.0,5800.0
18,2016-07-01,-10290.0,0.0,1047.0,0.0,0.0,0.0,0.0,0.0,0.0,5800.0
18,2017-07-01,-58755.0,0.0,-6531.0,0.0,0.0,0.0,0.0,0.0,0.0,5800.0
19,2017-07-01,-58755.0,0.0,-6531.0,0.0,0.0,0.0,0.0,0.0,0.0,5800.0
19,2018-07-01,-16051.0,0.0,-4744.0,0.0,0.0,0.1,0.0,0.0,0.0,5800.0
