Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-50778.0,0.0,-7425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-54329.0,0.0,-12540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-54329.0,0.0,-12540.0,0.0,0.0,0.0,0.0,-681873.0,0.0,8600.0
14,2013-01-01,-78048.0,0.0,-7760.0,0.0,0.0,0.0,0.0,-736202.0,0.0,8600.0
15,2013-01-01,-78048.0,0.0,-7760.0,0.0,0.0,0.0,0.0,-736202.0,0.0,8600.0
15,2014-01-01,-44508.0,0.0,-14050.0,0.0,0.0,0.0,0.0,-814250.0,0.0,8600.0
17,2015-01-01,-44488.0,0.0,-19125.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
17,2016-01-01,-19798.0,0.0,-7140.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
18,2016-01-01,-19798.0,0.0,-7140.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
18,2017-01-01,-14977.0,0.0,-7110.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
19,2017-01-01,-14977.0,0.0,-7110.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
19,2018-01-01,-11307.0,0.0,-7250.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
