Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2013-10-02,7907585.0,0.0,0.0,0.0,148032680.0,0.0,3007902.0,80000.0,0.0,8700.0
15,2013-01-01,7908000.0,0.0,40347000.0,0.0,0.0,60.0,0.0,0.0,0.0,8700.0
15,2014-01-01,11476169.0,0.0,37547247.0,0.0,0.0,25.0,0.0,80000.0,0.0,8700.0
16,2014-01-01,11476000.0,0.0,37548000.0,0.0,0.0,25.0,0.0,0.0,0.0,8700.0
16,2015-01-01,20243880.0,0.0,43570420.0,0.0,0.0,24.0,0.0,80000.0,0.0,8700.0
17,2015-01-01,12740000.0,0.0,-36000.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
17,2016-01-01,35159069.0,0.0,-27843.0,0.0,0.0,0.0,0.0,80000.0,0.0,8700.0
18,2016-01-01,0.0,0.0,83134000.0,0.0,416705000.0,29.0,276458000.0,0.0,0.0,8700.0
18,2017-01-01,60065000.0,0.0,83134000.0,0.0,416705000.0,29.0,276458000.0,80000.0,0.0,8700.0
19,2017-01-01,60065000.0,83134000.0,0.0,558646000.0,0.0,29.0,0.0,0.0,0.0,8700.0
19,2018-01-01,61333000.0,-102000.0,0.0,0.0,0.0,0.0,0.0,96000.0,0.0,8700.0
