Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,656605.0,186914.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,716401.0,205998.0,0.0,0.0,0.0,0.0,0.0,600000.0,0.0,0.0
13,2011-07-01,716401.0,205998.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,719234.0,93996.0,0.0,0.0,0.0,0.0,0.0,600000.0,0.0,0.0
14,2012-07-01,719234.0,93996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2660  BrÃ¸ndby Strand
14,2013-07-01,959931.0,67423.0,0.0,0.0,0.0,0.0,0.0,600000.0,0.0,2660  BrÃ¸ndby Strand
15,2013-07-01,959931.0,67422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2660  BrÃ¸ndby Strand
15,2014-07-01,513976.0,-118062.0,0.0,0.0,0.0,0.0,0.0,600000.0,0.0,2660  BrÃ¸ndby Strand
16,2014-07-01,513976.0,0.0,-118063.0,0.0,0.0,0.0,0.0,0.0,0.0,2660 BrÃ¸ndby Strand
16,2015-07-01,-56249.0,0.0,148749.0,0.0,0.0,0.0,0.0,600000.0,0.0,2660 BrÃ¸ndby Strand
17,2015-07-01,-56249.0,0.0,148749.0,0.0,0.0,0.0,0.0,0.0,0.0,2660 BrÃ¸ndby Strand
17,2016-07-01,1093083.0,0.0,143656.0,0.0,0.0,0.0,0.0,600000.0,0.0,2660 BrÃ¸ndby Strand
18,2016-07-01,1093083.0,0.0,143656.0,0.0,0.0,1.0,0.0,0.0,0.0,2660 BrÃ¸ndby Strand
18,2017-07-01,123195.0,0.0,131585.0,0.0,0.0,1.0,0.0,600000.0,0.0,2660 BrÃ¸ndby Strand
