Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,38987.0,0.0,5500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,142622.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,731338.0,0.0,-6139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,-908971.0,0.0,671182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,-908971.0,0.0,671182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,-579482.0,0.0,1396540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,-579482.0,0.0,1462432.0,0.0,0.0,0.0,0.0,0.0,0.0,8660.0
17,2016-01-01,-525896.0,0.0,1975748.0,0.0,0.0,0.0,0.0,125000.0,0.0,8660.0
18,2016-01-01,-525896.0,0.0,1975748.0,0.0,0.0,0.0,0.0,0.0,0.0,8660.0
18,2017-01-01,367859.0,0.0,3160922.0,0.0,0.0,0.0,0.0,125000.0,0.0,8660.0
19,2017-01-01,367859.0,0.0,3160922.0,0.0,0.0,0.0,0.0,0.0,0.0,8660.0
19,2018-01-01,1426407.0,0.0,4471420.0,0.0,0.0,0.0,0.0,125000.0,0.0,8660.0
