Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-10-01,221472.76708414103,0.0,1140418.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-10-01,183122.638904043,0.0,1174326.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2010-10-01,221472.76708414103,0.0,1140418.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,183122.638904043,0.0,1174326.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,183123.0,0.0,1174326.0,0.0,0.0,0.0,0.0,0.0,0.0,2920.0
13,2012-10-01,236148.0,0.0,1138749.0,0.0,0.0,0.0,0.0,0.0,0.0,2920.0
14,2012-10-01,236148.0,0.0,1138749.0,0.0,0.0,0.0,0.0,0.0,0.0,2920.0
14,2013-10-01,114913.0,0.0,1010765.0,0.0,0.0,0.0,0.0,0.0,0.0,2920.0
15,2013-10-01,114913.0,0.0,1010765.0,0.0,0.0,0.0,0.0,0.0,0.0,2920.0
15,2014-10-01,205160.0,0.0,1096742.0,0.0,0.0,0.0,0.0,0.0,0.0,2920.0
16,2014-10-01,205160.0,0.0,1096742.0,0.0,0.0,0.0,0.0,0.0,0.0,2920.0
16,2015-10-01,125079.0,0.0,1007499.0,0.0,0.0,0.0,0.0,0.0,0.0,2920.0
17,2015-10-01,125079.0,0.0,1007499.0,0.0,0.0,0.0,0.0,0.0,0.0,2920.0
17,2016-10-01,114350.0,0.0,1104102.0,0.0,0.0,0.0,0.0,0.0,0.0,2920.0
18,2016-10-01,114350.0,0.0,1104102.0,0.0,0.0,0.0,0.0,0.0,0.0,2920.0
18,2017-10-01,165769.0,0.0,1108087.0,0.0,0.0,0.0,0.0,0.0,0.0,2920.0
19,2017-10-01,165769.0,0.0,1108087.0,0.0,0.0,0.0,0.0,0.0,0.0,2920.0
19,2018-10-01,231124.0,0.0,1142114.0,0.0,0.0,0.0,0.0,0.0,0.0,2920.0
