Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,48300.0,0.0,-2436.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,48300.0,0.0,-3264.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,48300.0,0.0,-3264.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
14,2013-01-01,48300.0,0.0,-3812.0,0.0,0.0,0.0,0.0,125000.0,0.0,7400.0
15,2013-01-01,109861.0,-3813.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
15,2014-01-01,166330.0,-4008.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,7400.0
16,2014-01-01,166330.0,-4008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
16,2015-01-01,412370.0,-10451.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,7400.0
17,2015-01-01,412370.0,-10451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
17,2016-01-01,328960.0,-6841.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,7400.0
18,2016-01-01,328960.0,-6841.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
18,2017-01-01,606238.0,-10013.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,7400.0
19,2017-01-01,606238.0,0.0,-10013.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
19,2018-01-01,-131601.0,0.0,-15821.0,0.0,0.0,0.0,0.0,125000.0,0.0,7400.0
