Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-7264.0,0.0,-8036.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-8418.0,0.0,-11418.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
14,2012-01-01,-8418.0,0.0,-11418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,-26215.0,0.0,-8215.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
15,2013-01-01,-26215.0,0.0,-8215.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
15,2013-01-01,-26215.0,0.0,-8215.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
15,2014-01-01,-6387.0,0.0,-8387.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
15,2014-01-01,-6387.0,0.0,-8387.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
16,2014-01-01,-7.0,0.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
16,2015-01-01,-3071.0,0.0,-3593.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
18,2016-01-01,-1950.0,0.0,-2500.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
18,2017-01-01,-153472.0,0.0,-2500.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
19,2017-01-01,-153472.0,0.0,-2500.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
19,2018-01-01,-1950.0,0.0,-2500.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
