Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,96600.0,0.0,0.0,0.0,0.0,0.0,0.0,250000.0,0.0,0.0
13,2011-07-01,96600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,1672172.0,0.0,0.0,0.0,0.0,0.0,0.0,250000.0,0.0,0.0
14,2012-07-01,606576.0,-9376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9400.0
14,2013-07-01,346108.0,-9062.0,0.0,0.0,0.0,0.0,0.0,250000.0,0.0,9400.0
15,2013-07-01,346108.0,-9062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9400.0
15,2014-07-01,-2232915.0,-10625.0,0.0,0.0,0.0,0.0,0.0,250000.0,0.0,9400.0
16,2014-07-01,-2232915.0,-10625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9400.0
16,2015-07-01,663711.0,-11850.0,0.0,0.0,0.0,0.0,0.0,250000.0,0.0,9400.0
17,2015-07-01,0.0,0.0,-11850.0,0.0,0.0,0.0,0.0,0.0,0.0,9400.0
17,2016-07-01,452151.0,0.0,-9405.0,0.0,0.0,0.0,0.0,250000.0,0.0,9400.0
18,2016-07-01,244394.0,0.0,-9405.0,0.0,0.0,0.0,0.0,0.0,0.0,9400.0
18,2017-07-01,-50561.0,0.0,-10161.0,0.0,0.0,0.0,0.0,250000.0,0.0,9400.0
19,2017-07-01,206800.0,0.0,-10161.0,0.0,0.0,0.0,0.0,0.0,0.0,9400.0
19,2018-07-01,41896.0,0.0,-9086.0,0.0,0.0,0.0,0.0,250000.0,0.0,9400.0
