Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,1306737.0,0.0,24072936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,682401.0,0.0,24289291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,682401.0,0.0,24289291.0,0.0,0.0,0.0,0.0,0.0,0.0,4652.0
14,2013-01-01,711817.0,0.0,26849256.0,0.0,0.0,0.0,0.0,0.0,0.0,4652.0
15,2013-01-01,711817.0,0.0,26849256.0,0.0,0.0,0.0,0.0,0.0,0.0,4652.0
15,2014-01-01,-391262.0,0.0,23617290.0,0.0,0.0,0.0,0.0,0.0,0.0,4652.0
16,2014-01-01,-391262.0,0.0,23617290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,21928.0,0.0,23334248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-01-01,498239.0,0.0,25977479.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0
18,2017-01-01,616446.0,0.0,21949880.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0
19,2017-01-01,616446.0,0.0,21949880.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0
19,2018-01-01,-451484.0,0.0,18340348.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0
