Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,125429.0,0.0,486239.0,0.0,0.0,0.0,0.0,125000.0,0.0,3460.0
14,2013-01-01,168035.0,0.0,512981.0,0.0,0.0,0.0,0.0,442648.0,0.0,3460.0
15,2013-01-01,168035.0,0.0,512981.0,0.0,0.0,0.0,0.0,125000.0,0.0,3460.0
15,2014-01-01,141661.0,0.0,501796.0,0.0,0.0,0.0,0.0,610683.0,0.0,3460.0
16,2014-01-01,141661.0,0.0,501796.0,0.0,0.0,0.0,0.0,125000.0,0.0,3460.0
16,2015-01-01,128467.0,0.0,654903.0,0.0,0.0,0.0,0.0,125000.0,0.0,3460.0
17,2015-01-01,128467.0,0.0,654903.0,0.0,0.0,0.0,0.0,125000.0,0.0,3460.0
17,2016-01-01,324324.0,0.0,913984.0,0.0,0.0,0.0,0.0,125000.0,0.0,3460.0
18,2016-01-01,324324.0,0.0,913984.0,0.0,0.0,0.0,0.0,125000.0,0.0,3460.0
18,2017-01-01,282143.0,0.0,845302.0,0.0,0.0,0.0,0.0,125000.0,0.0,3460.0
19,2017-01-01,282143.0,0.0,845302.0,0.0,0.0,0.0,0.0,125000.0,0.0,3460.0
19,2018-01-01,277268.0,0.0,824981.0,0.0,0.0,0.0,0.0,125000.0,0.0,3460.0
