Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,1596624.0,0.0,14134474.0,0.0,0.0,0.0,0.0,250000.0,0.0,0.0
12,2011-07-01,9400310.0,0.0,19322746.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,1954708.0,0.0,19322746.0,0.0,0.0,0.0,0.0,250000.0,0.0,0.0
13,2012-07-01,12622478.0,0.0,14632062.0,0.0,0.0,0.0,0.0,250000.0,0.0,0.0
14,2012-07-01,0.0,0.0,13269943.0,0.0,0.0,0.0,0.0,250000.0,0.0,2840.0
14,2013-07-01,9467695.0,0.0,14424871.0,0.0,0.0,0.0,0.0,250000.0,0.0,2840.0
15,2013-07-01,7000000.0,0.0,14424871.0,0.0,0.0,0.0,0.0,250000.0,0.0,2840.0
15,2014-07-01,10521848.0,0.0,13580398.0,0.0,0.0,0.0,0.0,250000.0,0.0,2840.0
16,2014-07-01,5000000.0,0.0,13588307.0,0.0,0.0,0.0,0.0,250000.0,0.0,2840.0
16,2015-07-01,11494067.0,0.0,14078845.0,0.0,0.0,0.0,0.0,250000.0,0.0,2840.0
17,2015-07-01,3643117.0,0.0,14144109.0,0.0,0.0,4.0,0.0,250000.0,0.0,2840.0
17,2016-07-01,24368913.0,0.0,14322486.0,0.0,0.0,4.0,0.0,0.0,0.0,2840.0
18,2016-07-01,4148894.0,0.0,14322486.0,0.0,0.0,4.0,0.0,250000.0,0.0,2840.0
18,2017-07-01,10175001.0,0.0,16223278.0,0.0,0.0,4.0,0.0,0.0,0.0,2840.0
19,2017-07-01,-18534602.0,0.0,16223278.0,0.0,0.0,4.0,0.0,250000.0,0.0,8700.0
19,2018-07-01,8818382.0,0.0,18151637.0,0.0,0.0,4.0,0.0,0.0,0.0,8700.0
