Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,96600.0,0.0,647588.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
13,2012-01-01,-47880.0,0.0,794033.0,0.0,0.0,3.0,0.0,125000.0,0.0,0.0
15,2013-01-01,98400.0,0.0,-59832.0,0.0,0.0,2.0,0.0,0.0,0.0,4340.0
15,2014-01-01,-510553.0,0.0,-156940.0,0.0,0.0,1.0,0.0,125000.0,0.0,4340.0
16,2014-01-01,99800.0,0.0,-156940.0,0.0,0.0,1.0,0.0,0.0,0.0,4340.0
16,2015-01-01,-226267.0,0.0,-49206.0,0.0,0.0,0.0,0.0,125000.0,0.0,4340.0
18,2016-01-01,0.0,0.0,-24371.0,0.0,0.0,0.0,0.0,0.0,0.0,4300.0
18,2017-01-01,-110149.0,0.0,-22466.0,0.0,0.0,0.0,0.0,125000.0,0.0,4300.0
19,2017-01-01,105800.0,0.0,-22466.0,0.0,0.0,0.0,0.0,0.0,0.0,4300.0
19,2018-01-01,-126167.0,0.0,-17899.0,0.0,0.0,0.0,0.0,125000.0,0.0,4300.0
