Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2012-01-10,-735182.0,0.0,1600258.0,0.0,88501713.0,0.0,85625478.0,80000.0,66655531.0,0.0
14,2012-01-10,-735182.0,0.0,1600258.0,0.0,0.0,0.0,0.0,80000.0,0.0,6800.0
14,2013-01-01,2276785.0,0.0,5724374.0,0.0,0.0,0.0,0.0,80000.0,0.0,6800.0
15,2013-01-01,2276785.0,0.0,5724374.0,0.0,0.0,0.0,0.0,80000.0,0.0,6800.0
15,2014-01-01,3120265.0,0.0,6377827.0,0.0,0.0,0.0,0.0,80000.0,0.0,6800.0
16,2014-01-01,3120265.0,0.0,6377827.0,0.0,0.0,0.0,0.0,80000.0,0.0,6800.0
16,2015-01-01,12144298.0,0.0,17770417.0,0.0,0.0,0.0,0.0,80000.0,0.0,6800.0
17,2015-01-01,12144298.0,0.0,17770417.0,0.0,0.0,0.0,0.0,0.0,0.0,6800.0
17,2016-01-01,3539694.0,0.0,4945392.0,0.0,0.0,0.0,0.0,80000.0,0.0,6800.0
18,2016-01-01,3539694.0,0.0,4945392.0,0.0,0.0,0.0,0.0,0.0,0.0,6800.0
18,2017-01-01,2285704.0,0.0,2826219.0,0.0,0.0,0.0,0.0,80000.0,0.0,6800.0
19,2017-01-01,2285704.0,0.0,2826219.0,0.0,0.0,0.0,0.0,0.0,0.0,6800.0
19,2018-01-01,1512525.0,0.0,2603353.0,0.0,0.0,0.0,0.0,80000.0,0.0,6800.0
