Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-10-01,-1497000.0,0.0,-1996000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-10-01,-2223757.0,0.0,-2966259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,-2224000.0,0.0,-2967000.0,0.0,0.0,0.0,0.0,0.0,0.0,5100.0
13,2012-10-01,-2477023.0,0.0,-3302698.0,0.0,0.0,0.0,0.0,0.0,0.0,5100.0
14,2012-10-01,-2476000.0,0.0,-3302000.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
14,2013-10-01,-955175.0,0.0,-1265132.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
15,2013-10-01,-955000.0,0.0,-1265000.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
15,2014-10-01,-74233.0,0.0,-92114.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
16,2014-10-01,-74000.0,0.0,-92000.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
16,2015-10-01,-47367.0,0.0,-153988.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
17,2015-10-01,-47000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
17,2016-10-01,1415613.0,0.0,69149.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
18,2016-10-01,1415000.0,0.0,69000.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
18,2017-10-01,-156737.0,0.0,-381504.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
19,2017-10-01,-157000.0,0.0,-382000.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
19,2018-10-01,341375.0,0.0,167182.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
