Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,0.0,0.0,3847370.0,0.0,0.0,0.0,0.0,125000.0,0.0,8260.0
15,2014-01-01,1564708.0,0.0,4521596.0,0.0,0.0,0.0,0.0,581788.0,0.0,8260.0
16,2014-01-01,1500000.0,0.0,4521596.0,0.0,0.0,0.0,0.0,125000.0,0.0,8260.0
16,2015-01-01,1746868.0,0.0,4910547.0,0.0,0.0,0.0,0.0,125000.0,0.0,8260.0
17,2015-01-01,1700000.0,0.0,4910546.0,0.0,0.0,6.0,0.0,125000.0,0.0,8260.0
17,2016-01-01,1375994.0,0.0,3965480.0,0.0,0.0,5.0,0.0,125000.0,0.0,8260.0
18,2016-01-01,1300000.0,0.0,3965480.0,0.0,0.0,5.0,0.0,125000.0,0.0,8260.0
18,2017-01-01,1481914.0,0.0,4368019.0,0.0,0.0,6.0,0.0,125000.0,0.0,8260.0
19,2017-01-01,2251272.0,0.0,4368019.0,0.0,0.0,6.0,0.0,125000.0,0.0,8260.0
19,2018-01-01,1992788.0,0.0,4964837.0,0.0,0.0,6.0,0.0,125000.0,0.0,8260.0
