Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-42000.0,-4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,17631.0,-3276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,18000.0,-3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5610.0
14,2013-01-01,49141.0,-3125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5610.0
15,2013-01-01,49000.0,-3000.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,5610.0
15,2014-01-01,100787.0,-3750.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,5610.0
16,2014-01-01,101000.0,-4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5610.0
16,2015-01-01,75174.0,-5300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5610.0
17,2015-01-01,75174.0,-5300.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,5610.0
17,2016-01-01,117015.0,-4125.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,5610.0
19,2017-01-01,-4000.0,0.0,-4000.0,0.0,0.0,0.0,0.0,0.0,0.0,5610.0
19,2018-01-01,-42936.0,0.0,-4375.0,0.0,0.0,0.0,0.0,125000.0,0.0,5610.0
