Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-20000.0,-4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-25830.0,-3892.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,-25830.0,-3892.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9881  Bindslev
14,2013-01-01,1173.0,5857.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,9881  Bindslev
15,2013-01-01,1173.0,5857.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9881  Bindslev
15,2014-01-01,5303.0,1999.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,9881  Bindslev
16,2014-01-01,5000.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9881 Bindslev
16,2015-01-01,10024.0,3848.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,9881 Bindslev
17,2015-01-01,10024.0,0.0,3848.0,0.0,0.0,0.0,0.0,0.0,0.0,9881 Bindslev
17,2016-01-01,189649.0,0.0,195661.0,0.0,0.0,0.0,0.0,125000.0,0.0,9881 Bindslev
18,2016-01-01,189649.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9881 Bindslev
18,2017-01-01,23934.0,0.0,0.0,0.0,0.0,1.0,0.0,125000.0,0.0,9881 Bindslev
19,2017-01-01,23933.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9881 Bindslev
19,2018-01-01,-79760.0,0.0,0.0,0.0,0.0,1.0,0.0,125000.0,0.0,9881 Bindslev
