Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,228000.0,0.0,0.0,1002000.0,0.0,0.0,0.0,0.0,0.0,3400.0
13,2012-01-01,277000.0,0.0,0.0,571000.0,0.0,0.0,0.0,125000.0,0.0,3400.0
14,2012-01-01,277000.0,0.0,0.0,571000.0,0.0,0.0,0.0,0.0,0.0,3400.0
14,2013-01-01,625000.0,0.0,0.0,275000.0,0.0,0.0,0.0,125000.0,0.0,3400.0
15,2013-01-01,625000.0,0.0,0.0,275000.0,0.0,0.0,0.0,0.0,0.0,3400.0
15,2014-01-01,115000.0,0.0,0.0,303000.0,0.0,0.0,0.0,125000.0,0.0,3400.0
16,2014-01-01,115000.0,263000.0,0.0,303000.0,0.0,0.0,0.0,0.0,0.0,3400.0
16,2015-01-01,-2000.0,52000.0,0.0,80000.0,0.0,0.0,0.0,125000.0,0.0,3400.0
17,2015-01-01,-2000.0,52000.0,0.0,80000.0,0.0,0.0,0.0,125000.0,0.0,3400.0
17,2016-01-01,-18000.0,88000.0,0.0,128000.0,0.0,0.0,0.0,125000.0,0.0,3400.0
18,2016-01-01,-18000.0,88000.0,0.0,128000.0,0.0,0.0,0.0,125000.0,0.0,3400.0
18,2017-01-01,39000.0,166000.0,0.0,183000.0,0.0,0.0,0.0,125000.0,0.0,3400.0
19,2017-01-01,39000.0,166000.0,0.0,183000.0,0.0,0.0,0.0,125000.0,0.0,3400.0
19,2018-01-01,127000.0,252000.0,0.0,271000.0,0.0,0.0,0.0,125000.0,0.0,3400.0
