Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-2542550.0,0.0,-118250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,1033793.0,0.0,-10900.0,0.0,0.0,0.0,0.0,6000000.0,0.0,0.0
14,2012-01-01,0.0,0.0,-10900.0,0.0,0.0,0.0,0.0,0.0,0.0,8723.0
14,2013-01-01,1340000.0,0.0,-15149.0,0.0,0.0,0.0,0.0,6000000.0,0.0,8723.0
15,2013-01-01,1340000.0,0.0,-15149.0,0.0,0.0,0.0,0.0,6000000.0,0.0,8723.0
15,2014-01-01,4096685.0,0.0,-10150.0,0.0,0.0,0.0,0.0,2000000.0,0.0,8723.0
16,2014-01-01,1840000.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,0.0,8723.0
16,2014-01-01,1840000.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,0.0,8723.0
16,2015-01-01,3925848.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,0.0,8723.0
16,2015-01-01,3925848.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,0.0,8723.0
17,2015-01-01,4000000.0,0.0,-10300.0,0.0,0.0,0.0,0.0,2000000.0,0.0,8723.0
17,2016-01-01,7045852.0,0.0,-10550.0,0.0,0.0,0.0,0.0,2000000.0,0.0,8723.0
18,2016-01-01,4000000.0,0.0,-10550.0,0.0,0.0,0.0,0.0,2000000.0,0.0,8723.0
18,2017-01-01,2925051.0,0.0,-13380.0,0.0,0.0,0.0,0.0,2000000.0,0.0,8723.0
19,2017-01-01,1000000.0,0.0,-13380.0,0.0,0.0,0.0,0.0,2000000.0,0.0,8723.0
19,2018-01-01,2922174.0,0.0,-10801.0,0.0,0.0,0.0,0.0,2000000.0,0.0,8723.0
