Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-07-01,278789.0,1729627.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2860.0
14,2013-07-01,-121352.0,1877238.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2860.0
15,2013-07-01,-121352.0,1877238.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2860.0
15,2014-07-01,651437.0,1989527.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2860.0
16,2014-07-01,651.0,0.0,2074.0,0.0,0.0,2.0,0.0,0.0,0.0,2860.0
16,2015-07-01,377848.0,0.0,1850503.0,0.0,0.0,2.0,0.0,200000.0,0.0,2860.0
17,2015-07-01,378000.0,0.0,1850000.0,0.0,0.0,2.0,0.0,0.0,0.0,2860.0
17,2016-07-01,297297.0,0.0,2050346.0,0.0,0.0,2.0,0.0,200000.0,0.0,2860.0
18,2016-07-01,297000.0,0.0,2051000.0,0.0,0.0,2.0,0.0,0.0,0.0,2860.0
18,2017-07-01,175262.0,0.0,2057974.0,0.0,0.0,3.0,0.0,200000.0,0.0,2860.0
19,2017-07-01,175000.0,0.0,2057000.0,0.0,0.0,3.0,0.0,0.0,0.0,2860.0
19,2018-07-01,28085.0,0.0,957536.0,0.0,0.0,3.0,0.0,200000.0,0.0,2860.0
