Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-06-24,1726.0,58497.0,0.0,73577.0,0.0,0.0,0.0,80000.0,0.0,0.0
12,2011-05-01,-34539.0,32052.0,0.0,42177.0,0.0,0.0,0.0,80000.0,0.0,0.0
13,2011-05-01,-34539.0,32052.0,0.0,42177.0,0.0,0.0,0.0,80000.0,0.0,0.0
13,2012-05-01,-36673.0,461.0,0.0,10039.0,0.0,0.0,0.0,-32813.0,0.0,0.0
14,2012-05-01,-36673.0,461.0,0.0,10039.0,0.0,0.0,0.0,80000.0,0.0,6800.0
14,2013-05-01,-2912.0,1734.0,0.0,11644.0,0.0,0.0,0.0,-69486.0,0.0,6800.0
15,2013-05-01,-2912.0,1734.0,0.0,11644.0,0.0,0.0,0.0,80000.0,0.0,6800.0
15,2014-05-01,-44701.0,-12809.0,0.0,1590.0,0.0,0.0,0.0,80000.0,0.0,6800.0
16,2014-05-01,-44701.0,-12809.0,0.0,1590.0,0.0,0.0,0.0,80000.0,0.0,6800.0
16,2015-05-01,2524.0,15522.0,0.0,27087.0,0.0,0.0,0.0,81000.0,0.0,6800.0
17,2015-05-01,2524.0,0.0,15522.0,0.0,0.0,2.0,0.0,81000.0,0.0,6800.0
17,2016-05-01,-341984.0,0.0,-15.0,0.0,0.0,2.0,0.0,81000.0,0.0,6800.0
18,2016-05-01,-341984.0,0.0,-15.0,0.0,0.0,2.0,0.0,81000.0,0.0,6800.0
18,2017-05-01,-339.0,0.0,-6270.0,0.0,0.0,2.0,0.0,81000.0,0.0,6800.0
19,2017-05-01,-339.0,0.0,-6270.0,0.0,0.0,2.0,0.0,81000.0,0.0,6800.0
19,2018-05-01,-5715.0,0.0,-7515.0,0.0,0.0,2.0,0.0,81000.0,0.0,6800.0
