Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,2518211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,681809.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,681809.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7330  Brande
14,2013-01-01,567856.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,7330  Brande
15,2013-01-01,567856.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7330  Brande
15,2014-01-01,143584.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,7330  Brande
16,2014-01-01,143584.0,0.0,-14271.0,0.0,0.0,0.0,0.0,0.0,0.0,7330.0
16,2015-01-01,919839.0,0.0,-10498.0,0.0,0.0,0.0,0.0,0.0,0.0,7330.0
17,2015-01-01,919839.0,0.0,-10498.0,0.0,0.0,0.0,0.0,0.0,0.0,7330.0
17,2016-01-01,726238.0,0.0,-7436.0,0.0,0.0,0.0,0.0,0.0,0.0,7330.0
18,2016-01-01,726238.0,0.0,-7436.0,0.0,0.0,0.0,0.0,0.0,0.0,7330.0
18,2017-01-01,692008.0,0.0,-9809.0,0.0,0.0,0.0,0.0,0.0,0.0,7330.0
18,2017-01-01,692008.0,0.0,-9809.0,0.0,0.0,0.0,0.0,0.0,0.0,7330.0
18,2018-01-01,219699.0,0.0,-1438.0,0.0,0.0,0.0,0.0,0.0,0.0,7330.0
19,2018-01-01,219699.0,0.0,-1438.0,0.0,0.0,0.0,0.0,0.0,0.0,7330.0
19,2018-04-01,1508329.0,0.0,-17820.0,0.0,0.0,0.0,0.0,0.0,0.0,7330.0
