Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-168863.0,-13166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,206378.0,-13694.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,96600.0,-13694.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7490.0
14,2013-01-01,98400.0,-9960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7490.0
16,2014-01-01,448000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7490.0
16,2015-01-01,883779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7490.0
17,2015-01-01,884000.0,0.0,0.0,688000.0,0.0,0.0,0.0,0.0,0.0,7490.0
17,2016-01-01,767804.0,0.0,0.0,676162.0,0.0,0.0,0.0,0.0,0.0,7490.0
19,2017-01-01,810000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7490.0
19,2018-01-01,199145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7490.0
