Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-05-01,76610.0,0.0,653690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,197157.0,0.0,683049.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2011-10-01,197157.0,0.0,683049.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-10-01,580.0,0.0,684811.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2012-10-01,580.0,0.0,684811.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
15,2013-10-01,343307.0,0.0,1123556.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
16,2013-10-01,343307.0,0.0,1123556.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
16,2014-10-01,166317.0,0.0,1076270.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
17,2014-10-01,166317.0,0.0,1083971.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
17,2015-10-01,186938.0,0.0,872347.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
18,2015-10-01,186938.0,0.0,872347.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
18,2016-10-01,6825.0,0.0,565409.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
19,2016-10-01,6825.0,0.0,565409.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
19,2017-10-01,154817.0,0.0,773484.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
