Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2012-01-01,-65665.0,0.0,262458.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,65665.0,0.0,262458.0,0.0,0.0,0.0,0.0,0.0,0.0,8620.0
14,2013-01-01,-67680.0,0.0,647270.0,0.0,0.0,0.0,0.0,0.0,0.0,8620.0
16,2014-01-01,-132364.0,0.0,384293.0,0.0,0.0,0.0,0.0,0.0,0.0,8620.0
16,2015-01-01,135579.0,0.0,986154.0,0.0,0.0,0.0,0.0,0.0,0.0,8620.0
17,2015-01-01,135579.0,0.0,986154.0,0.0,0.0,0.0,0.0,0.0,0.0,8620.0
17,2016-01-01,93566.0,0.0,899749.0,0.0,0.0,0.0,0.0,0.0,0.0,8620.0
18,2016-01-01,93566.0,0.0,899749.0,0.0,0.0,2.0,0.0,0.0,0.0,8620.0
18,2017-01-01,-14097.0,0.0,790970.0,0.0,0.0,2.0,0.0,0.0,0.0,8620.0
19,2017-01-01,-14097.0,0.0,790970.0,0.0,0.0,2.0,0.0,0.0,0.0,8620.0
19,2018-01-01,86933.0,0.0,947525.0,0.0,0.0,2.0,0.0,0.0,0.0,8620.0
