Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-5248.0,422866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,67372.0,560389.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,67372.0,560389.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8240  Risskov
14,2013-01-01,-697646.0,182972.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8240  Risskov
15,2013-01-01,-697646.0,182972.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8240  Risskov
15,2014-01-01,-337004.0,22709.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8240  Risskov
16,2014-01-01,-337004.0,22709.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8240 Risskov
16,2015-01-01,-345794.0,300095.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8240 Risskov
17,2015-01-01,-345794.0,0.0,300096.0,0.0,0.0,0.0,0.0,0.0,0.0,8240 Risskov
17,2015-01-01,-345794.0,0.0,300096.0,0.0,0.0,0.0,0.0,0.0,0.0,8240 Risskov
17,2016-01-01,88039.0,0.0,1093729.0,0.0,0.0,0.0,0.0,125000.0,0.0,8240 Risskov
17,2016-01-01,88039.0,0.0,1093729.0,0.0,0.0,0.0,0.0,125000.0,0.0,8240 Risskov
18,2016-01-01,3435337.0,0.0,1071797.0,0.0,0.0,1.0,0.0,0.0,0.0,8240 Risskov
18,2017-01-01,1970334.0,0.0,1163473.0,0.0,0.0,1.0,0.0,125000.0,0.0,8240 Risskov
19,2017-01-01,1970334.0,0.0,1163473.0,0.0,0.0,1.0,0.0,0.0,0.0,8000 Aarhus C
19,2018-01-01,85744.0,0.0,1041277.0,0.0,0.0,1.0,0.0,125000.0,0.0,8000 Aarhus C
