Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,223076.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,2366617.0,-8750.0,0.0,0.0,0.0,0.0,0.0,200000.0,0.0,0.0
14,2012-01-01,2966617.0,-8750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1560.0
14,2013-01-01,344754.0,79106.0,0.0,88000.0,0.0,0.0,0.0,200000.0,0.0,1560.0
15,2013-01-01,344754.0,79106.0,0.0,88000.0,0.0,0.0,0.0,0.0,0.0,2450.0
15,2014-01-01,294235.0,81486.0,0.0,88000.0,0.0,0.0,0.0,200000.0,0.0,2450.0
16,2014-01-01,294235.0,81486.0,0.0,88000.0,0.0,0.0,0.0,0.0,0.0,2450.0
16,2015-01-01,177297.0,88000.0,0.0,88000.0,0.0,0.0,0.0,200000.0,0.0,2450.0
17,2015-01-01,-48839.0,0.0,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,2860.0
17,2016-01-01,531866.0,0.0,596292.0,0.0,0.0,0.0,0.0,0.0,0.0,2860.0
18,2016-01-01,-147182.0,0.0,596292.0,0.0,0.0,1.0,0.0,0.0,0.0,2860.0
18,2017-01-01,1018644.0,0.0,1154451.0,0.0,0.0,1.0,0.0,0.0,0.0,2860.0
19,2017-01-01,1018644.0,0.0,1154451.0,0.0,0.0,0.0,0.0,0.0,0.0,2860.0
19,2018-01-01,885609.0,0.0,1622096.0,0.0,0.0,0.0,0.0,0.0,0.0,2860.0
