Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-09-01,-21154.0,0.0,526467.0,0.0,0.0,0.0,0.0,80000.0,0.0,0.0
13,2011-09-01,-77433.0,0.0,121712.0,0.0,0.0,0.0,0.0,80000.0,0.0,0.0
14,2011-09-01,-77433.0,0.0,121712.0,0.0,0.0,0.0,0.0,80000.0,0.0,1820.0
14,2012-09-01,34044.0,0.0,52459.0,0.0,0.0,0.0,0.0,-98587.0,0.0,1820.0
15,2012-09-01,34044.0,0.0,52459.0,0.0,0.0,0.0,0.0,80000.0,0.0,1820.0
15,2013-09-01,-11264.0,0.0,-722.0,0.0,0.0,0.0,0.0,0.0,0.0,1820.0
16,2013-09-01,-11264.0,0.0,-722.0,0.0,0.0,0.0,0.0,80000.0,0.0,1820.0
16,2014-09-01,17226.0,0.0,28298.0,0.0,0.0,0.0,0.0,80000.0,0.0,1820.0
17,2014-09-01,17226.0,0.0,28298.0,0.0,0.0,0.0,0.0,80000.0,0.0,1820.0
17,2015-09-01,39134.0,0.0,23874.0,0.0,0.0,0.0,0.0,80000.0,0.0,1820.0
18,2015-09-01,39134.0,0.0,23874.0,0.0,0.0,0.0,52438.0,0.0,0.0,2100.0
18,2016-09-01,-42522.0,0.0,-42448.0,0.0,0.0,0.0,52438.0,0.0,0.0,2100.0
19,2016-09-01,-42522.0,0.0,-42448.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
19,2017-09-01,-140554.0,0.0,-140482.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
