Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2011-10-01,36739000.0,0.0,138391000.0,444458000.0,0.0,718.0,0.0,75271000.0,0.0,8550.0
14,2012-10-01,39717000.0,138400000.0,67781000.0,294040000.0,0.0,80.0,0.0,111373000.0,0.0,8550.0
15,2012-10-01,39374000.0,142275000.0,0.0,457951000.0,0.0,0.0,0.0,0.0,0.0,8550.0
15,2013-10-01,64439000.0,176477000.0,0.0,542405000.0,0.0,790.0,0.0,0.0,0.0,8550.0
16,2013-10-01,64439000.0,320992000.0,0.0,686919000.0,0.0,0.0,0.0,0.0,0.0,8550.0
16,2014-10-01,66851000.0,356020000.0,0.0,765546000.0,0.0,820.0,0.0,0.0,0.0,8550.0
17,2014-10-01,66851000.0,356020000.0,0.0,765546000.0,0.0,0.0,0.0,0.0,0.0,8550.0
17,2015-10-01,84221000.0,370533000.0,0.0,800499000.0,0.0,795.0,0.0,0.0,0.0,8550.0
18,2015-10-01,62224000.0,370533000.0,0.0,800499000.0,0.0,0.0,0.0,275307000.0,0.0,8550.0
18,2016-10-01,101480000.0,423096000.0,0.0,878789000.0,0.0,779.0,0.0,315734000.0,0.0,8550.0
19,2016-10-01,0.0,423096000.0,0.0,878789000.0,0.0,779.0,0.0,8280000.0,0.0,8550.0
19,2017-10-01,161054000.0,436095000.0,0.0,910183000.0,0.0,804.0,0.0,386000000.0,0.0,8550.0
