Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,28000.0,0.0,420000.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-01-01,90047.0,0.0,432617.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,13000.0,0.0,433000.0,0.0,0.0,0.0,0.0,125000.0,0.0,3140.0
14,2013-01-01,56348.0,0.0,257874.0,0.0,0.0,0.0,0.0,105040.0,0.0,3140.0
15,2013-01-01,0.0,0.0,258000.0,0.0,0.0,0.0,0.0,125000.0,0.0,3140.0
15,2014-01-01,10627.0,0.0,343634.0,0.0,0.0,0.0,0.0,201860.0,0.0,3140.0
16,2014-01-01,100000.0,0.0,344000.0,0.0,0.0,0.0,0.0,125000.0,0.0,3140.0
16,2015-01-01,279551.0,0.0,234292.0,0.0,0.0,0.0,0.0,125000.0,0.0,3140.0
17,2015-01-01,100000.0,0.0,233000.0,0.0,0.0,1.0,0.0,125000.0,0.0,3140.0
17,2016-01-01,244542.0,0.0,221196.0,0.0,0.0,1.0,0.0,125000.0,0.0,3140.0
18,2016-01-01,100000.0,0.0,221000.0,0.0,0.0,1.0,0.0,125000.0,0.0,3140.0
18,2017-01-01,-43708.0,0.0,275372.0,0.0,0.0,1.0,0.0,125000.0,0.0,3140.0
19,2017-01-01,106000.0,0.0,274000.0,0.0,0.0,1.0,0.0,125000.0,0.0,3140.0
19,2018-01-01,218603.0,0.0,385400.0,0.0,0.0,1.0,0.0,125000.0,0.0,3140.0
