Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,-10055.0,0.0,-7591.0,0.0,0.0,0.0,0.0,125000.0,0.0,8800.0
14,2013-01-01,-42916.0,0.0,-6582.0,0.0,0.0,0.0,0.0,125000.0,0.0,8800.0
15,2013-01-01,-25256.0,0.0,-6582.0,0.0,0.0,0.0,0.0,125000.0,0.0,8800.0
15,2014-01-01,72083.0,0.0,-6885.0,0.0,0.0,0.0,0.0,125000.0,0.0,8800.0
16,2014-01-01,72083.0,0.0,-6885.0,0.0,0.0,0.0,0.0,125000.0,0.0,8800.0
16,2015-01-01,-80154.0,0.0,-4708.0,0.0,0.0,0.0,0.0,125000.0,0.0,8800.0
17,2015-01-01,-80154.0,0.0,-4708.0,0.0,0.0,0.0,0.0,125000.0,0.0,8800.0
17,2016-01-01,29654.0,0.0,-4526.0,0.0,0.0,0.0,0.0,0.0,0.0,8800.0
18,2016-01-01,29654.0,0.0,-4526.0,0.0,0.0,0.0,0.0,125000.0,0.0,8800.0
18,2017-01-01,-14564.0,0.0,-4750.0,0.0,0.0,0.0,0.0,0.0,0.0,8800.0
19,2017-01-01,-14564.0,0.0,-4750.0,0.0,0.0,0.0,0.0,125000.0,0.0,8800.0
19,2018-01-01,85720.0,0.0,-5312.0,0.0,0.0,0.0,0.0,0.0,0.0,8800.0
